51357.12031,205554.4188,79.6,5
51407.34023,205551.2188,77.3,5
51449.65039,205554.7094,75,5
51503.18008,205546.2094,72.5,5
51546.28984,205561.3094,70.1,5
51593.23984,205550.9688,67.6,5
51637.21992,205565.0282,65.3,5
51675.72969,205554.1485,63.1,5
51728.80977,205553.1985,60.8,5
51781.25,205569.7782,58.6,5
51851.21016,205551.3688,55.8,5
51920.1,205572.3094,52.9,5
51994.25977,205551.2985,49.7,5
52076.85,205555.9985,46.4,5
52155.55,205555.7485,43.1,5
52245.86992,205548.0594,39.5,5
52322.61992,205565,35.8,5
52381.35,205551.7391,32.7,5
52395.76992,205569.9688,30.6,5
52361.79961,205558.8781,29.9,5
52297.94961,205565.8985,31.1,5
52198.03984,205571.6985,33.9,5
52091.06016,205561.0688,38.1,5
51964.63008,205580.4391,43,5
51833.11016,205563.05,48.2,5
51698.50039,205574.8,53.7,5
51562.07031,205564.2797,59.3,5
51460.90039,205560.5594,64.3,5
51393.76016,205569.5703,68.3,5
51373.84023,205551.961,70.8,5
51382.2,205569.8703,71.7,5
51410.35,205558.1797,71.2,5
51452.32969,205565.5703,69.8,5
51488.73984,205563.6203,67.7,5
51538.98984,205559.1297,65.5,5
51580.25977,205572.6,63.3,5
51622.68984,205560.5703,61.2,5
51661.44961,205573.8016,59.3,5
51690.41992,205558.5016,57.5,5
51732.06016,205561.6922,55.6,5
51766.04023,205567.8922,53.9,5
51817.24023,205555.6235,52,5
51869.32031,205575.7125,49.8,5
51930.19023,205562.4922,47.6,5
51997.84023,205564.6625,45.2,5
52063.92031,205563.4625,42.7,5
52139.98047,205554.7719,40.2,5
52187.50078,205567.0313,38.2,5
52206.46055,205555.1407,37.2,5
52175.34023,205570.8907,37.7,5
52103.12031,205558.4,39.7,5
52007.3,205560.5891,43.2,5
51884.55,205562.6188,47.9,5
51762.13984,205553.1891,53.3,5
51623.15977,205577.9782,59.1,5
51485.06953,205559.5782,65.3,5
51350.6293,205575.1094,71.4,5
51231.71914,205568.6188,77,5
51163.08906,205574.6891,81.4,5
51129.1793,205580.2485,84.8,5
51143.41914,205567.6688,86.6,5
51172.65938,205587.5485,87,5
51212.7793,205564.6594,86.3,5
51260.08945,205574.5,85.2,5
51302.41953,205570.1703,84,5
51353.57969,205565.9203,82.5,5
51395.26992,205585.05,81.1,5
51443.58984,205568.3,79.8,5
51484.73984,205584.1594,78.7,5
51523.21992,205573.9,77.2,5
51570.7,205576.5906,75.5,5
51615.86992,205577.261,73.8,5
51682.84023,205575.15,71.9,5
51748.64023,205585.9594,69.9,5
51822.29023,205567.7797,67.4,5
51902.05,205579.7985,64.8,5
51975.75,205569.1578,62.2,5
52042.46016,205566.4985,59.8,5
52062.18047,205570.5782,58.4,5
52039.88047,205555.6969,58.5,5
51961.11055,205571.6172,60.5,5
51843.21055,205560.3375,64,5
51699.89023,205569.3375,69.1,5
51534.1,205573.2578,74.9,5
51365.31992,205570.5078,81.50873582,5
51180.01992,205583.3078,88.57624415,5
50996.84961,205570.9485,95.77558118,5
50814.90938,205588.9985,102.8028225,5
50669.48906,205583.8891,108.8770634,5
50566.86875,205603.2297,113.5404184,5
50504.1086,205599.9891,116.4580216,5
50479.84844,205604.7891,117.8180266,5
50465.39844,205612.9797,117.7316066,5
50465.39844,205605.9797,116.832954,5
50465.39844,205621.1297,115.4705451,5
50465.39844,205616.9109,113.8745747,5
50526.8586,205612.0406,112.2752377,5
50590.26875,205619.6203,110.7479963,5
50662.81875,205604.1797,108.9737554,5
50746.69883,205607.4094,107.2104004,5
50831.72891,205601.45,105.3927972,5
50934.49922,205592.1,103.6327922,5
51039.01953,205599.0703,101.7192123,5
51160.36953,205580.811,99.51786486,5
51289.55977,205585.7016,97.07153795,5
51425.2,205563.9813,94.4,5
51513.78984,205579.2719,91.2,5
51601.95977,205568.4828,87.6,5
51696.83008,205568.7828,84,5
51765.83008,205569.9328,80.3,5
51806.19023,205559.0828,77.4,5
51783.69023,205571.2735,75.4,5
51710.23008,205552.4438,75.1,5
51595.32031,205558.2329,76.7,5
51447.18008,205557.8719,80.1,5
51296.03984,205557.5922,85,5
51128.76016,205570.361,90.9,5
50961.81016,205559.9704,97.5,5
50788.25,205575.0407,104.5,5
50629.14023,205564.9313,111.7,5
50515.31016,205564.7,118.3,5
50447.98008,205572.5797,123.8,5
50444.31016,205567.4797,127.9,5
50468.51992,205590.9203,130.4,5
50516.26992,205573.8703,131.4,5
50567.58008,205589.35,131.1,5
50614.23008,205579.8203,130.1,5
50671.51016,205577.05,128.5,5
50720.32031,205588.5,126.8,5
50778.07031,205574.8203,124.9,5
50827.46016,205593.361,122.9,5
50877.21992,205572.5813,121,5
50931.20977,205579.411,118.8,5
50981.45,205569.7813,116.6,5
51051.23008,205564.6313,114,5
51120.55,205573.0203,111.1,5
51204.28984,205554.1407,107.9,5
51289.1,205566.9203,104.5,5
51375.11992,205549.4907,100.9,5
51471.14961,205550.2,97,5
51558.26992,205559.7203,93,5
51659.88008,205550.3891,88.8,5
51748.25,205566.7391,84.6,5
51822.70977,205555.9578,80.5,5
51852.45,205571.0985,77.3,5
51818.16992,205565.8688,75.4,5
51738.93984,205561.4485,75.5,5
51611.93984,205568.4891,77.6,5
51467.73984,205558.8797,81.3,5
51302.21992,205584.5594,86.2,5
51130.25977,205562.8297,92,5
50955.21992,205570.461,98.6,5
50772.46992,205571.5703,105.4,5
50619.71016,205564.3813,112.1,5
50503.26992,205575.6016,118.2,5
50451.95,205561.7625,123,5
50448.81016,205577.4532,126.2,5
50473.93008,205566.9938,127.6,5
50525.91992,205569.3938,127.5,5
50574.6,205573.5844,126.7,5
50638.31016,205566.5938,125.4,5
50692.95,205582.5438,123.5,5
50750.44023,205565.8735,121.6,5
50806.09023,205578.0438,119.7,5
50852.30039,205572.8235,117.6,5
50907.02031,205565.8422,115.6,5
50956.40039,205581.4422,113.3,5
51022.66016,205574.6219,110.8,5
51088.33008,205589.2813,108.2,5
51161.43008,205572.7516,105.3,5
51245.00977,205576.4016,101.9,5
51324.99961,205574.0906,98.3,5
51420.17969,205564.5313,94.3,5
51510.84961,205578.0813,90.1,5
51607.27969,205561.911,85.8,5
51702.55977,205581.4516,81.4,5
51791.30977,205564.7719,76.9,5
51885.26992,205565.1813,72.4,5
51958.56016,205575.311,68.1,5
52008.37031,205562.1,64.5,5
51994.39062,205581.4,62.4,5
51927.2207,205567.7297,62.1,5
51815.16055,205578.85,63.9,5
51665.71055,205574.5188,67.3,5
51512.30039,205572.2985,72,5
51341.03047,205584.2891,77.5,5
51174.82031,205576.8688,83.7,5
51001.83047,205595.3391,90,5
50839.10039,205580.6188,96.1,5
50718.19023,205580.9797,101.6,5
50643.91016,205581.5297,105.7,5
50636.54023,205572.9406,108.3,5
50663.19023,205587.25,109.3,5
50717.29023,205571.3813,108.9,5
50769.74023,205578.961,107.4469232,5
50825.04023,205569.5,105.3168676,5
50875.89023,205569,102.6892777,5
50917.38008,205574.7703,100.1469447,5
50958.23008,205588.7813,97.57600635,5
50979.08008,205617.8109,94.96594702,5
50997.5,205622.8313,92.30959762,5
51001.7,205654.0313,89.50313569,5
51001,205658.3219,86.44608533,5
51001,205680.2516,83.24131727,5
51001,205698.4125,79.94812559,5
51001,205679.8531,76.59997623,5
51001,205694.1234,73.23033508,5
51102.83984,205672.8234,69.87266807,5
51222.23984,205649.4328,66.4436064,5
51343.57969,205646.7219,62.65366573,5
51480.24961,205614.8813,58.91001513,5
51625.66953,205615.0516,55.01647706,5
51776.00938,205593.3313,50.87352742,5
51940.81953,205575.9406,46.67829549,5
52097.37969,205563.9297,42.42456396,5
52240.25977,205562.2594,38.50276896,5
52340.11992,205572.3891,35.5,5
52296.5,205568.5188,33.7,5
52201.15,205585.3891,33.6,5
52076.83008,205571.5391,35.5,5
51934.22031,205583.9094,38.7,5
51773.75039,205577.1094,43,5
51617.69062,205570.7391,48,5
51452.47031,205587.2797,53.2,5
51301.59023,205574.2203,58.6,5
51180.1,205592.011,63.8,5
51103.35,205579.0406,68.1,5
51086.06992,205576.4703,71.2,5
51101.18984,205580.611,72.7,5
51150.9,205570.761,72.7,5
51206.06992,205587.4016,71.5,5
51265.65,205572.3516,69.6,5
51326.30977,205584.3313,67.4,5
51376.20977,205575.711,65.2,5
51435.39961,205571.3813,62.8,5
51480.53984,205583.8703,60.5,5
51534.98984,205569.5703,58.1,5
51582.61992,205587.361,55.8,5
51632.43984,205572.7703,53.6,5
51694.16992,205575.611,51.2,5
51754.86992,205574.8406,48.7,5
51837.13984,205562.4703,45.8,5
51918.38008,205578.2516,42.8,5
52011.69023,205563.4313,39.8,5
52103.40039,205578.4906,36.9,5
52194.38047,205565.1703,33.7,5
52291.52031,205564.911,30.7,5
52366.71055,205573.1203,27.8,5
52419.41055,205557.2203,25.4,5
52412.63047,205576.8906,24.3,5
52356.44023,205559.161,24.7,5
52261.71016,205575.261,27,5
52131,205568.3203,30.8,5
51996.58008,205563.6406,35.6,5
51848,205573.7203,41,5
51705.45977,205562.8813,47,5
51558.14961,205582.7609,53.2,5
51424.53945,205567.6516,59.2,5
51334.74961,205579.3719,64.6,5
51286.86953,205581.1422,68.9,5
51301.04961,205569.5813,71.9,5
51339.67969,205585.8203,73.4,5
51403.16992,205570.05,73.6,5
51471.75,205587.6906,72.9,5
51535.73008,205581.1813,71.8,5
51604.27031,205574.7016,70.4,5
51664.07031,205584.5313,68.9,5
51730.67031,205574.6813,67.6,5
51785.09023,205592.3907,66.3,5
51841.00039,205575.6594,65,5
51899.75039,205590.1891,63.5,5
51958.39023,205584.7,61.8,5
52035.21016,205579.561,59.9,5
52112.08984,205591.511,57.8,5
52201.23984,205576.8703,55.4,5
52293.25977,205595.2297,52.8,5
52382.88984,205577.9594,50,5
52481.50977,205582.3688,47,5
52572.36992,205582.6391,43.9,5
52675.94961,205573.5,40.6,5
52766.66953,205589.9906,37.3,5
52834.65977,205571.0906,34.4,5
52853.52969,205579.4094,32.4,5
52805.00977,205572.1281,31.8,5
52710.12969,205570.0985,33.2,5
52563.90977,205582.6578,36.6,5
52401.86992,205574.0781,41.2,5
52217.05,205590.5688,46.9,5
52022.95,205578.3281,53.6,5
51824.52031,205587.3781,60.8,5
51619.37031,205581.9188,68.2,5
51447.06016,205581.3391,75.6,5
51315.92031,205600.6391,82.3,5
51251.39023,205581.8094,87.7,5
51237.11016,205599.4391,91.2,5
51256.31992,205583.0703,93,5
51300.07969,205580.411,93.7,5
51343.17969,205583.5704,93.5,5
51402.10977,205571.5016,92.7,5
51452.35977,205586.4719,91.6,5
51506.93984,205573.7313,90.5,5
51562.35,205581.8907,89,5
51609.88984,205572.861,87.5,5
51667.35,205570.3516,85.9,5
51713.63008,205580.4625,84.16595496,5
51763.36016,205570.0016,81.9356489,5
51803.07031,205584.861,79.36675123,5
51847.67031,205566.811,76.33681677,5
51883.91016,205565.2203,72.74328574,5
51917.05,205540.1297,68.80348374,5
51948.48008,205531.1297,64.45462178,5
51966.3,205520.5797,59.95379627,5
51983.5,205501.1,55.17798902,5
51983.5,205500.0297,50.42406722,5
51983.5,205470.6594,45.94282852,5
51983.5,205467.3797,41.93312689,5
51983.5,205479.6594,38.59381631,5
52056.68984,205468.1891,36.12375077,5
52080.57969,205495.3297,34.8172818,5
52049.92969,205499.7703,35.2570838,5
51990.68984,205512.7406,37.70594576,5
51903.62969,205536.761,42.10677127,5
51815.76953,205539.5906,48.08257852,5
51724.58945,205566.511,55.13650032,5
51636.85938,205569.5906,62.85178407,5
51557.15938,205592.3703,70.69179176,5
51475.69922,205576.9203,78.5,5
51340.95938,205584.711,85.8,5
51257.06953,205582.0797,92.3,5
51241.28945,205582.1688,97.4,5
51258.30938,205599.3688,100.9,5
51302.91953,205581.7985,102.8,5
51355.54961,205591.8781,103.4,5
51404.26953,205585.6672,103.2,5
51461.82969,205587.4969,102.3,5
51512.27969,205595.0672,101.2,5
51575.95,205585.2282,99.9,5
51628.61992,205603.7875,98.2,5
51682.85,205584.0485,96.4,5
51741.16016,205590.8782,94.5,5
51795.51992,205584.8782,92.5,5
51869.15977,205581.2578,90.2,5
51942.31992,205598.1078,87.6,5
52030.99023,205578.6891,84.6,5
52120.24023,205593.4297,81.5,5
52210.08008,205579.65,78,5
52307.35977,205581.4297,74.2,5
52397.18984,205586.15,70.4,5
52496.64961,205582.3203,66.5,5
52587.84961,205599.1406,62.5,5
52682.66992,205582.5,58.1,5
52773.7,205590.5203,53.7,5
52858.05977,205577.6516,49.4,5
52944.77969,205579.9406,45.2,5
52996.36953,205585.7703,41.2,5
53007.14961,205572.9594,38.2,5
52948.76992,205587.1797,36.7,5
52835.26992,205571.4703,37.2,5
52687.06992,205576.8703,39.8,5
52506.71992,205572.8907,44,5
52324.89961,205564.011,49.8,5
52128.08984,205584.4203,56.5,5
51932.06992,205573.2,63.6,5
51736.40977,205589.9906,71.2,5
51561.66992,205580.7516,78.8,5
51444.01016,205582.6125,85.7,5
51380.16016,205590.7813,91.3,5
51380.11016,205575.6203,95.4,5
51405.28047,205592.7391,97.7,5
51449.29023,205575.9688,98.6,5
51499.79023,205589.5688,98.5,5
51542.94023,205580.7094,97.8,5
51597.89023,205577.8485,96.8,5
51643.84023,205586.6875,95.4,5
51701.7,205574.0563,93.9,5
51753.50977,205587.4266,92.4,5
51802.61953,205570.9766,90.8,5
51860.24961,205580.8766,89,5
51916.21953,205583.2266,86.7,5
51993.89961,205575.2266,84.2,5
52070.43984,205593.5469,81.3,5
52160.77969,205577.6063,78.1,5
52253.35977,205586.3375,74.7,5
52344.75,205575.9875,71,5
52444.08008,205576.2985,67.1,5
52534.72031,205583.1375,63.1,5
52636.67031,205574.7782,58.9,5
52729.45039,205595.1282,54.6,5
52823.27031,205573.0485,50.4,5
52915.71055,205582.7985,46.1,5
52999.91055,205572.0578,41.8,5
53085.21055,205563.3078,37.7,5
53130.13047,205579.7672,34.3,5
53134.39023,205564.8172,32.4,5
53078.00039,205577.8063,32.3,5
52971.81016,205568.3469,33.8,5
52837.51016,205572.7766,37,5
52673.93008,205572.8766,41.6,5
52512.01016,205569.1875,47.2,5
52335.06016,205588.6672,53.4,5
52158.1,205577.9672,60,5
51988.18008,205595.3078,66.6,5
51843.17031,205588.1578,72.7,5
51756.64023,205590.2688,77.6,5
51716.69023,205602.2391,80.8,5
51731.16016,205587.5094,82.7,5
51766.42031,205600.25,83.2,5
51813.97031,205585.461,82.6,5
51867.48008,205595.3297,81.6,5
51913.23008,205590.8297,80.3,5
51970.83008,205582.9703,78.8,5
52016.51992,205599.15,77.2,5
52068.78984,205581.2906,75.5,5
52114.88008,205591,73.8,5
52156.26016,205575.8203,72.1,5
52189.98047,205579.8594,70.01031825,5
52218.86055,205587.4797,67.67593541,5
52255.24062,205575.3297,64.96266212,5
52281.36094,205589.1797,61.65713899,5
52313.86094,205588.7797,58.06683659,5
52335.00117,205611.2688,54.22005544,5
52353.1914,205603.7985,50.26592607,5
52365.37148,205624.5672,46.27440894,5
52365.10156,205632.5969,42.23629448,5
52365.10156,205642.6563,38.36320311,5
52365.10156,205660.736,34.87726696,5
52365.10156,205645.536,31.98678569,5
52438.53125,205649.236,29.90005897,5
52461.97109,205651.7563,28.9055821,5
52452.49101,205626.0469,29.49588451,5
52410.75078,205630.9172,31.84266565,5
52349.80078,205609.8172,35.99679503,5
52287.33047,205596.9985,41.28831216,5
52216.54023,205588.8985,47.62642661,5
52159.06992,205568.8485,54.19951798,5
52103.53984,205576.7297,60.67513589,5
52061.65977,205561.2797,67.1,5
51958.45,205583.0688,72.9,5
51909.01016,205565.7297,77.8,5
51905.46016,205580.4704,81.4,5
51928.63008,205575.211,83.6,5
51979.23008,205575.661,84.3,5
52029.48008,205595.811,84.2,5
52089.69023,205579.4313,83.3,5
52143.03047,205596.8922,82.2,5
52192.94023,205577.7813,81.3,5
52244.61016,205588.3203,79.9,5
52285,205588.911,78.7,5
52335.80977,205575.9,77.5,5
52381.48984,205592.2094,76.1,5
52439.56016,205572.6188,74.7,5
52503.03008,205583.5891,73.1,5
52569.81016,205571.6985,71.2,5
52652.66992,205568.9188,69,5
52732.05,205574.8485,66.6,5
52826.07031,205564.7391,63.7,5
52914.44023,205580.4391,61,5
53005.06016,205561.1985,58.1,5
53096.91016,205571.7781,55,5
53177.86992,205567.7688,52.1,5
53246.94961,205563.8688,49.1,5
53262.08945,205575.0485,46.9,5
53226.12969,205554.6688,45.9,5
53130.56992,205576.7688,46.5,5
52990.66992,205559.6688,48.9,5
52829.71992,205560.9688,53,5
52643.38984,205563.3594,58.4,5
52459.73008,205555.9797,64.7,5
52261.5,205577.1406,71.7,5
52063.69023,205561.3406,78.9,5
51885.15039,205573.7906,86.3,5
51746.16055,205568.9719,93.1,5
51674.17031,205569.7219,98.9,5
51646.38008,205581.9719,103.2,5
51667.26992,205574.9125,105.9,5
51699.10977,205593.6422,107.3,5
51741.16992,205577.0625,107.5,5
51785.92969,205585.0031,107.1,5
51826.43984,205583.0328,106.3,5
51882.25977,205572.8922,105.4,5
51929.89961,205587.0828,104.2,5
51982.96953,205566.8219,102.9,5
52032.35977,205584.2719,101.6,5
52080.41992,205567.5125,100,5
52139.43984,205569.0516,98.2,5
52198.87969,205574.8016,96.1,5
52276.79961,205562.8406,93.8,5
52355.23984,205577.261,91.2,5
52439.95,205556.411,88.5,5
52527.93984,205563.8406,85.4,5
52609.7,205558.7,82.2,5
52703.51992,205559.7406,78.9,5
52790.02969,205572.9297,75.1,5
52883.43984,205561.3891,71.5,5
52969.18984,205575.9188,67.8,5
53035.68984,205557.7485,64.5,5
53068.08008,205561.8391,61.9,5
53037.98008,205570.1485,60.5,5
52963.20977,205563.8391,60.7,5
52834.35977,205583.8891,62.9,5
52679.80977,205572.5,66.8,5
52505.10977,205587.2094,71.8,5
52313.92969,205576.85,77.9,5
52125.09961,205578.7297,84.5,5
51925.61953,205591.9297,91.6,5
51749.13984,205587.0094,98.6,5
51603.83984,205611.9188,105.1,5
51513.97969,205591.4391,110.6,5
51481.86992,205605.2891,114.7,5
51483.01992,205598.4891,117.2,5
51520.05977,205588.2985,118.3,5
51558.85,205603.6188,118.2,5
51607.85,205591.2391,117.5,5
51652.3,205606.2391,116.4,5
51693.1,205591.4891,115,5
51741.32969,205589.5094,113.4,5
51780.89961,205590.4094,111.6,5
51832.29961,205580.3188,109.6,5
51876.17969,205592.9781,107.6,5
51931.41992,205582.6985,105.4,5
51992.08008,205598.9281,103,5
52055.88984,205585.7188,100.6,5
52136.61016,205580.1485,97.9,5
52217.4,205586.0594,95,5
52312.1,205571.3094,91.9,5
52392.15,205593.4203,88.65694362,5
52470.70977,205575.2813,85.44654593,5
52535.52969,205578.5422,82.34995544,5
52591.90938,205556.8329,79.25375406,5
52641.78906,205550.6235,76.4499571,5
52676.22891,205537.9344,74.03601332,5
52709.19883,205523.2344,72.21480486,5
52725.17852,205524.6751,71.09464729,5
52735.39844,205502.6751,70.78928961,5
52735.39844,205503.3063,71.41791422,5
52735.39844,205481.4063,73.0481933,5
52735.39844,205476.236,75.73446101,5
52603.24844,205494.9657,79.5310515,5
52462.06875,205499.5453,84.42725289,5
52329.77891,205508.8047,90.03104984,5
52193.37891,205527.6735,95.64499363,5
52070.58906,205527.1031,101.2662021,5
51953.80938,205553.3922,106.5863596,5
51847.86953,205554.0219,111.4917173,5
51753.76953,205573.2016,115.7630927,5
51659.67969,205583.5109,118.97587,5
51578.03984,205580.7703,121.5,5
51622.16016,205580.7406,122.8,5
51683.66992,205569.3797,123.1,5
51738.35977,205586.65,122.7,5
51798.88984,205573.7609,122.1,5
51857.43984,205584.3906,121,5
51908.65977,205568.7516,119.9,5
51966.16992,205566.061,118.4,5
52016.51992,205571.4,116.6,5
52078.80977,205560.8297,114.8,5
52139.31992,205580.4,112.7,5
52209.69961,205568.8094,110.4,5
52289.70977,205578.15,107.8,5
52369.31992,205573.45,104.7,5
52463.63008,205566.8391,101.4,5
52554.19023,205583.9985,97.8,5
52653.35,205574.5781,93.7,5
52748.15,205587.3485,89.6,5
52837.68008,205576.7094,85.4,5
52934.21016,205578.95,81.3,5
53022.56992,205583.6797,76.8,5
53120.61992,205576.3797,72.2,5
53205.26992,205597.25,67.5,5
53272.65,205581.55,63.3,5
53299.30977,205589.3109,59.7,5
53266.09961,205580.4312,57.6,5
53195.56992,205573.0109,57.2,5
53078.39961,205589.8812,58.4,5
52947.16953,205578.0609,61.4,5
52791.15977,205593.95,65.3,5
52625.27969,205583.2906,70.2,5
52456.35,205589.8906,75.9,5
52279.05,205590.8203,81.7,5
52132.93008,205582.3797,87.4,5
52019.70039,205602.0797,92.5,5
51963.08047,205586.35,96.5,5
51947.55039,205607.4906,99.2,5
51959.1707,205597.0703,100.5,5
51994.83086,205592.8797,100.2,5
52029.19062,205598.7297,99.3,5
52075.91094,205585.9,97.9,5
52115.4707,205597.1407,96.2,5
52157.73047,205579.0203,94.5,5
52195.88047,205589.1313,92.6,5
52223.94023,205581.5704,90.8,5
52262.03008,205579.111,88.9,5
52294.51016,205591.45,87,5
52342.11992,205573.3907,84.9,5
52391.45977,205588.9516,82.7,5
52448.58984,205576.9125,80.1,5
52517.91953,205579.0016,77.3,5
52584.90977,205584.0813,74.3,5
52667.1,205576.8719,71.2,5
52746.58984,205592.8406,68,5
52832.2,205577.2313,64.7,5
52917.26016,205588.35,61.4,5
52993.9,205579.061,57.8,5
53069.05,205576.1203,54.4,5
53108.92031,205587.85,51.5,5
53112.59023,205575.8891,49.8,5
53059.95039,205591.1797,49.7,5
52966.19023,205577.95,51,5
52845.7,205584.9703,53.8,5
52698.36992,205581.5407,57.8,5
52550.98984,205577.8,62.8,5
52389.84961,205591.0203,68.2,5
52235.17969,205576.5391,73.9,5
52084.44961,205593.5094,79.5,5
51959.3293,205582.55,84.8,5
51887.50938,205584.4203,89.3,5
51855.81953,205593.8297,92.2,5
51872.20938,205581.6391,94.2,5
51904.13945,205592.6391,94.7,5
51949.57969,205576.1,94.4,5
51997.47969,205585.4907,93.1,5
52037.38984,205581.3813,91.8,5
52086.06992,205573.0422,90.2,5
52126.91016,205580.3813,88.7,5
52172.95039,205567.2703,87.3,5
52212.35039,205585.6,85.5,5
52251.56016,205565.4906,83.7,5
52300.04023,205566.161,81.4,5
52345.33047,205564.9297,79.4,5
52410.24023,205556.5797,76.8,5
52476.87031,205573.3703,74.2,5
52556.16016,205553.8407,71.1,5
52638.43008,205569.8703,68,5
52716.08008,205561.2203,64.7,5
52804.71016,205559.4,61.1,5
52882.22031,205564.3907,57.67381407,5
52958.91055,205553.8,54.51851743,5
53018.75078,205575.8797,51.80345293,5
53078.85078,205567.2203,49.4702311,5
53123.89101,205578.9297,48.13273013,5
53160.17109,205559.9891,47.57709588,5
53191.4414,205566.2985,47.96174184,5
53207.47148,205562.2485,49.3173492,5
53225.10156,205557.5891,51.64686678,5
53225.10156,205565.4797,54.92551107,5
53225.10156,205547.7297,58.92695216,5
53225.10156,205555.1797,63.37386665,5
53050.65156,205557.5891,67.98893115,5
52883.58125,205545.8688,72.52215298,5
52719.11094,205562.5094,76.75965395,5
52556.34062,205558.2594,80.3152882,5
52406.19062,205554.4891,83.13064224,5
52254.82031,205566.4688,85.27503488,5
52116.36016,205557.3891,86.6455173,5
51974.88984,205576.8485,87.36687301,5
51835.21953,205568.8485,87.29161784,5
51700.16953,205582.9485,86.7,5
51733.63945,205568.9485,85.8,5
51772.18945,205572.7485,84.6,5
51806.52969,205571.9172,83,5
51853.15977,205563.9969,81.4,5
51894.26953,205583.8766,79.9,5
51940.83984,205568.8969,78.1,5
51989.38984,205583.5563,76.3,5
52041.48984,205570.7469,74.3,5
52109.16016,205572.8672,72.2,5
52176.38984,205578.5578,69.9,5
52262.33984,205567.2781,67.3,5
52346.63008,205589.9485,64.5,5
52434.76016,205569.2094,61.7,5
52525.10039,205577.3203,58.7,5
52607.62031,205571.8109,55.6,5
52703.51016,205561.8109,52.4,5
52790.02031,205574.2719,49.1,5
52882.96055,205556.6219,45.8,5
52963.41055,205569.6516,42.6,5
53010.18086,205559.111,39.7,5
53015.4207,205564.9719,37.5,5
52958.38047,205563.3719,36.6,5
52864.23047,205560.3016,37.6,5
52730.22031,205574.9406,40.3,5
52578.37031,205558.7203,44.4,5
52411.85039,205574.9,50,5
52230.87031,205562.6797,56.3,5
52053.00039,205564.25,63.4,5
51869.43008,205577.5594,70.8,5
51723.06992,205564.3,78.1,5
51614.78008,205580.4594,84.9,5
51558.54023,205569.8797,90.7,5
51551.53008,205574.6391,94.6,5
51562.36992,205577.8094,97,5
51601.76016,205569.6,98.1,5
51637.16016,205586.8406,98.1,5
51679.69023,205576.35,97.7,5
51722.01992,205591.3594,96.5,5
51761.61016,205577.8297,95.2,5
51809.83008,205574.0188,93.7,5
51850.91992,205574.5281,92.1,5
51903.53984,205563.5375,90.2,5
51950.21992,205578.5578,88.3,5
52004.86992,205564.8781,86.2,5
52067.35,205579.1985,84.1,5
52130.98008,205571.7985,81.7,5
52213.36992,205565.6282,78.8,5
52292.66016,205575.4391,75.8,5
52382.41016,205563.1688,72.5,5
52468.78008,205582.5188,69.1,5
52553.56016,205569.6,65.4,5
52643.71016,205569.661,61.7,5
52726.3,205572.5313,57.9,5
52819.28008,205561.3516,54.1,5
52904.46992,205578.4313,50.1,5
52990.94961,205561.7704,46,5
53067.30977,205569.7907,42.2,5
53105.03984,205559.3,39,5
53105.82969,205552.2703,36.8,5
53045.5,205564.811,36.2,5
52952.61016,205552.711,37.6,5
52822.30039,205572.4406,40.6,5
52673.50039,205559.5406,45,5
52518.96055,205562.6703,50.7,5
52347.11055,205555.2203,57,5
52183.99062,205549.5813,63.9,5
52017.29062,205569.2516,70.9,5
51885.96055,205556.8313,77.6,5
51798.2207,205571.1219,83.5,5
51756.48047,205555.7016,88,5
51760.85039,205562.1703,90.8,5
51784.39023,205570.2297,92.2,5
51830.55039,205559.7391,92.6,5
51871.09023,205581.8094,91.8,5
51915.16016,205572.6797,90.6,5
51960.90039,205579.3297,89.2,5
51999.61016,205571.8797,87.6,5
52049.86992,205569.4,85.9,5
52091.61992,205585.5594,84,5
52140.78984,205574.9703,82,5
52188.70977,205587.1516,79.9,5
52237.18984,205572.4125,77.6,5
52299.07969,205577.0438,74.8,5
52361.82969,205579.6032,71.8,5
52442.82969,205569.1719,68.5,5
52519.10938,205585.961,65,5
52603.68945,205573.211,61.3,5
52688.64961,205585.1313,57.3,5
52768.56953,205574.8016,53.30993792,5
52843.22969,205573.1907,49.34450271,5
52904.97969,205584.4203,45.51252693,5
52966.94961,205570.9,41.91698673,5
53010.52969,205566.1797,38.85500185,5
53052.05977,205540.7,36.41783564,5
53079.08984,205541.3109,34.59089503,5
53099.05,205518.3219,33.35373056,5
53114.5,205512.8422,32.98003634,5
53114.5,205502.0922,33.5376501,5
53114.5,205485.5125,34.97861525,5
53114.5,205495.7922,37.24436773,5
53003.88008,205482.9016,40.27634351,5
52901.48008,205484.7719,43.97188371,5
52794.91016,205509.6516,48.03386859,5
52696.39023,205504.8906,52.0710348,5
52605.30039,205527.5906,55.79797541,5
52517.73047,205533.8,59.03513989,5
52444.58047,205537.0891,61.50883411,5
52369.52031,205558.4094,63.25122034,5
52306.68047,205552.1391,64.30031728,5
52242.29062,205561.3297,64.6,5
52287.49062,205548.9407,64.2,5
52329.79062,205557.9297,63.1,5
52368.11055,205545.7297,61.5,5
52411.55039,205549.861,59.6,5
52444.38008,205548.0703,57.7,5
52486.06992,205539.0203,55.7,5
52519.06992,205555.911,53.8,5
52555.86992,205541.161,51.9,5
52595.44961,205555.211,49.9,5
52635.5793,205550.1907,47.8,5
52693.61914,205548.0797,45.3,5
52751.16914,205559.9297,42.6,5
52824.99922,205546.7891,39.6,5
