53039.53047,205717.8813,30.3,4
53108.46055,205724.3406,26.7,4
53159.60078,205700.7797,24.3,4
53166.94062,205707.7,23.5,4
53139.80039,205681.3594,24.8,4
53091.70039,205674.5703,27.8,4
53024.10039,205661.9407,32.1,4
52964.44023,205642.7,37.5,4
52895.16992,205649.45,43.2,4
52833.30977,205626.8594,49,4
52768.79961,205639.8188,54.8,4
52713.62969,205614.4985,59.8,4
52690.72969,205619.7094,63.8,4
52698.85977,205623.5891,66.1,4
52751.23984,205626.1094,66.6,4
52816.40977,205653.8985,65.8,4
52898.42969,205650.6781,63.8,4
52976.20977,205679.3781,61,4
53047.25977,205678.5781,58.2,4
53119.05977,205689.2281,55.5,4
53176,205703.7078,52.7,4
53240.98984,205704.9985,49.9,4
53297.88984,205722.4188,47,4
53349.68984,205703.8297,44.3,4
53402.9,205703.5406,41.4,4
53446.06016,205697.2906,38.3,4
53500.99023,205675.0406,35.2,4
53550.50039,205682.111,31.7,4
53608.76055,205659.3203,28.1,4
53665.75039,205662.2906,24.1,4
53726.89023,205642.9906,20.2,4
53801.30039,205628.9906,16.47804544,4
53870.62031,205629.8906,13.17804544,4
53940.81016,205617.911,10.67804544,4
53975.14023,205634.8906,9.978045445,4
53970.34023,205622.4906,11.17804544,4
53917.01016,205648.561,13.87804544,4
53818.98984,205653.0907,17.47804544,4
53691.65,205672.6813,21.07804544,4
53528.97031,205698.7516,24.67804544,4
53356.65039,205709.1219,27.87804544,4
53166.54023,205751.5219,31,4
52977.63008,205758.4516,33.5,4
52805.38008,205785.461,35.2,4
52661.21992,205798.6406,35.4,4
52568.18984,205799.9516,33.9,4
52514.15,205811.7516,31.1,4
52498.54023,205789.6625,27.9,4
52504.01016,205788.5531,25,4
52525.41016,205778.4719,22.6,4
52558.05,205769.4625,20.9,4
52578.78008,205770.7922,19.4,4
52596.84023,205756.0016,18.4,4
52604.72031,205764.9922,17.4,4
52606.83047,205748.2922,16.4,4
52610.54062,205750.8922,15.4,4
52609.45078,205749.9313,14.26838152,4
52609.23086,205753.7516,12.84842305,4
52610.76094,205771.1016,10.93597414,4
52622.51094,205759.7516,8.579455365,4
52630.80117,205762.5907,5.679858349,4
52649.11133,205741.45,2.390745748,4
52666.5414,205743.0297,-1.181748741,4
52678.40156,205726.3985,-4.778920383,4
52690.10156,205721.1579,-8.189493403,4
52690.10156,205741.5375,-11.24962099,4
52690.10156,205746.2782,-13.51126679,4
52690.10156,205751.5578,-14.44872044,4
52664.45156,205741.0469,-13.53627153,4
52614.83125,205726.0282,-10.37975276,4
52532.69101,205743.6891,-5.080155741,4
52432.46094,205732.5797,2.10895686,4
52321.24062,205743.8203,10.48145135,4
52196.68047,205746.3109,19.57862299,4
52073.97031,205748.7719,28.98919601,4
51943.88008,205743.1422,38.14932359,4
51823.63984,205719.6813,46.74258789,4
51705.58984,205734.4016,54,4
51614.23984,205728.5625,59.7,4
51552.18984,205752.9313,63.7,4
51520.53008,205747.3203,65.8,4
51513.48984,205757.7203,66.3,4
51514.46992,205766.1203,65.8,4
51535.86992,205761.25,64.9,4
51560.68008,205771.4204,63.4,4
51595.78008,205766.05,61.7,4
51635.51016,205777.311,59.8,4
51675.41992,205778.3406,57.9,4
51731.97969,205773.3094,55.9,4
51793.01992,205784.3797,53.6,4
51867.39961,205773.9906,51.4,4
51949.92969,205790.0609,48.9,4
52039.00977,205778.9313,46.3,4
52137.50977,205784.2313,43.1,4
52234.58945,205785.45,39.9,4
52343.92969,205773.3797,36.5,4
52447.85977,205783.25,32.8,4
52557.88984,205769.8703,29.1,4
52665,205777.311,25.4,4
52761.45977,205769.5313,21.9,4
52859.78008,205768.2516,19,4
52941.81016,205772.7219,17.7,4
53023.63008,205757.9922,18.2,4
53091.56992,205771.2719,20.9,4
53150.66992,205762.1719,25.4,4
53201.60977,205762.3922,31.2,4
53236.29961,205756.4719,38.1,4
53270.25977,205743.211,45.5,4
53289.24961,205747.2907,53,4
53306.02969,205717.9,60.6,4
53312.16953,205718.9688,67.5,4
53312.69961,205698.8282,73.2,4
53320.81953,205697.6469,77.1,4
53325.06953,205695.9375,79.1,4
53345.22969,205682.6375,79.3,4
53363.46953,205699.3578,78.6,4
53391.91953,205681.8078,77.1,4
53422.2793,205691.8985,75.3,4
53448.83945,205685.2094,73.5,4
53493.21953,205682.9907,71.5,4
53540.24961,205691.5719,69.5,4
53602.77969,205681.5922,67.4,4
53665.43984,205692.0531,65.2,4
53730.85,205673.8235,62.9,4
53802.28008,205668.3438,60.7,4
53870.89023,205664.4438,58,4
53952.33047,205659.1938,55.2,4
54029.36055,205670.5938,52.2,4
54114.69062,205656.6828,49.2,4
54196.5707,205674.9922,46,4
54269.46055,205667.3219,42.8,4
54347.09023,205660.9922,39.5,4
54413.84023,205665.5922,36.2,4
54487.32031,205655.3219,33.1,4
54542.63008,205671.1016,30,4
54568.26992,205649.7813,27.9,4
54550.96992,205652.5406,27.4,4
54476.9,205643.2906,28.9,4
54368.22969,205634.7313,32.4,4
54218.47969,205644.4906,37.5,4
54054.43984,205632.7297,43.8,4
53869.23984,205647.0797,50.8,4
53668.02969,205635.0094,58.4,4
53464.92969,205637.5891,66,4
53256.5,205644.9891,73.6,4
53082.08008,205644.6782,80.4,4
52933,205662.7688,85.6,4
52829.10977,205652.5188,89.1,4
52758.1,205667.7282,90.4,4
52705.56992,205663.6188,90.3,4
52677.41992,205660.2297,89.3,4
52653.8,205676.5188,87.6,4
52647.13008,205674.4594,85.6,4
52635.58008,205695.5391,83.4,4
52627.26992,205686.8703,81.1,4
52622.08008,205694.8813,78.9,4
52617.11016,205694.2406,76.8,4
52630.85039,205688.4406,74.4,4
52645.46016,205704.6313,72,4
52675.43008,205690.6406,69.4,4
52708.23984,205704.5203,66.3,4
52741.68984,205684.4313,63.1,4
52789.25,205673.811,59.5,4
52837.78984,205669.2719,55.7,4
52902.75977,205644.1109,51.8,4
52967.22969,205652.6609,47.7,4
53033.21953,205629.5109,43.62718207,4
53086.83945,205640.1406,40.04069458,4
53136.99961,205634.1797,37.1525987,4
53183.07969,205635.5297,35.12786841,4
53220.13984,205626.7891,34.18439047,4
53260.16992,205625.2078,34.29296443,4
53284.93984,205634.6469,35.57730267,4
53307.26992,205621.886,38.01403032,4
53316.5,205638.9157,41.43268536,4
53316.5,205627.0547,45.71571852,4
53316.5,205634.0844,50.47131129,4
53316.5,205643.9344,55.22859162,4
53199.98984,205630.3657,59.5166875,4
53095.86992,205631.8563,62.94141779,4
52993.7,205644.7766,65.38489573,4
52905.83984,205647.1172,66.77632177,4
52819.92969,205669.3375,67.29198353,4
52739.17969,205666.8875,66.95525588,4
52661.44961,205685.4875,66.03660084,4
52582.80977,205693.7375,64.45356768,4
52515.01992,205697.1188,62.37079285,4
52446.63984,205700.5094,60,4
52506.03984,205696.6485,57.7,4
52555.16992,205715.3782,55.4,4
52606.75977,205703.3391,53.2,4
52652.21992,205710.1797,51.1,4
52689.81992,205696.6297,48.9,4
52732.18984,205702.4297,46.6,4
52769.73008,205705.0204,44.1,4
52820.85977,205695.3516,41.3,4
52869.68945,205706.0704,38.3,4
52924.71953,205686.5,35.1,4
52983.68984,205696.011,31.8,4
53041.65977,205685.3313,28.4,4
53108.03984,205681.3407,25.4,4
53168.57969,205693.5407,23.4,4
53238.05,205684.811,22.8,4
53294.64023,205694.1922,24,4
53335.33008,205682.6422,26.8,4
53357.80039,205689.6813,31.1,4
53357.6207,205691.0125,36.4,4
53349.25078,205694.2516,42.4,4
53321.1707,205704.2703,48.5,4
53284.48047,205696.061,54.9,4
53240.50039,205709.1704,60.9,4
53186.36055,205699.4797,66,4
53135.81055,205697.3094,69.7,4
53083.59023,205700.6485,71.6,4
53051.23008,205689.1079,71.9,4
53027.06992,205700.1579,71.1,4
53016.94961,205692.7969,69.6,4
53020.96953,205698.0672,67.6,4
53029.25938,205698.1782,65.6,4
53054.52969,205695.9078,63.6,4
53076.84961,205706.8078,61.6,4
53110.73945,205694.3875,59.7,4
53148.3793,205707.6172,57.7,4
53188.51953,205688.0969,55.7,4
53240.15977,205672.7078,53.5,4
53286.70977,205657.4688,51.2,4
53343.36992,205618.6297,48.5,4
53388.6,205613.2703,45.7,4
53428.71016,205570.1,42.6,4
53471.26992,205556.9391,39.3,4
53501.91992,205528.6703,36.1,4
53538.93008,205500.3203,32.6,4
53547.31016,205496.5313,29.6,4
53527.55,205472.5625,27.7,4
53452.43008,205488.4922,27.7,4
53323.96016,205466.111,29.5,4
53156.77031,205473.9797,33.6,4
52945.97031,205467.3094,39.3,4
52730.82031,205461.1297,46.3,4
52491.43047,205482.3203,54.1,4
52252.80078,205455.9,62.2,4
52007.11094,205474.1203,70.8,4
51765.86094,205454.1594,79.2,4
51571.50117,205449.7188,86.5,4
51412.49101,205451.7094,92.2,4
51317.23086,205438.9406,96.2,4
51251.5207,205457.3406,98.1,4
51217.91055,205438.9,98.5,4
51202.65039,205450.85,97.9,4
51183.24023,205440.4407,96.8,4
51181.79023,205442.1203,95.4,4
51173.89023,205459.2407,93.9,4
51182.7,205439.411,92.1,4
51184.45977,205469.3016,90.3,4
51188.31992,205454.511,88.3,4
51203.96992,205467.1703,86.1,4
51216.81992,205476.8016,83.9,4
51255.11016,205473.5328,81.5,4
51290.39023,205502.7032,78.8,4
51342.10039,205489.0625,75.8,4
51399.29023,205510.0625,72.6,4
51455.01016,205496.7016,69,4
51526.62031,205507.9625,65.4,4
51591.11055,205524.1625,61.7,4
51668.38047,205518.9328,58,4
51720.20039,205547.4735,55,4
51741.34023,205531.4032,53.2,4
51722.03008,205549.6422,53.2,4
51651.23008,205553.7422,55.1,4
51562.35,205555.9219,59.1,4
51438.91016,205583.1922,64.5,4
51310.78008,205578.0422,70.9,4
51164.94023,205604.011,77.9,4
51005.34023,205593.5,85.5,4
50848.07031,205602.3203,93.2,4
50692.10039,205611.0203,100.5,4
50579.79062,205606.7407,106.6,4
50493.8707,205628.311,110.9091599,4
50453.80078,205610.5203,113.3438984,4
50431.83086,205618.1,113.7220336,4
50429.55078,205610.75,112.7627833,4
50436.83086,205631.811,110.8867647,4
50443.05078,205635.9719,108.5159945,4
50460.5707,205641.0625,105.6738891,4
50467.24062,205660.4422,102.7852644,4
50478.30078,205653.0719,99.67633571,4
50478.30078,205677.1016,96.67471796,4
50478.30078,205671.9219,93.9002657,4
50478.30078,205654.8125,91.36697428,4
50535.83086,205677.8437,89.08883905,4
50597.34062,205660.1734,86.94808938,4
50674.79062,205653.1828,84.52410802,4
50750.19062,205646.1828,81.99487818,4
50845.0707,205625.4219,79.23698355,4
50941.98047,205632.4922,76.32560828,4
51052.31055,205602.2313,72.93453698,4
51173.14062,205600.6907,69.33615473,4
51294.65039,205584.9703,65.40144707,4
51430.32031,205601.2,61.2,4
51487.15,205594.9094,57.1,4
51524.47031,205588.1188,53.7,4
51508.93008,205605.9485,52.1,4
51458.8,205594.8782,52.1,4
51366.87969,205612.0094,54.2,4
51248.86992,205598.5094,57.9,4
51120.75977,205609.6,62.9,4
50972.20977,205615.2703,68.7,4
50833.65,205607.461,74.9,4
50685.18984,205627.461,81.2,4
50559.56992,205608.0016,87.2,4
50466.27969,205621.5125,92.3,4
50406.43984,205607.5438,96,4
50400.77969,205603.8641,98.3,4
50416.71992,205610.2828,98.6,4
50459.85,205593.9016,97.4,4
50503.91992,205614.3813,95.5,4
50552.36992,205597.3516,93.1,4
50603.38984,205604.3703,90.7,4
50645.78008,205598.5,88.2,4
50701.1,205592.45,85.8,4
50744.5,205612.65,83.4,4
50796.25,205595.8391,80.9,4
50843.69023,205612.3985,78.4,4
50891.1,205598.7297,75.7,4
50955,205601.2703,72.9,4
51016.1,205607.1203,69.8,4
51095.20977,205597.7,66.5,4
51171.00977,205615.911,62.8,4
51253.02969,205602.7703,59.1,4
51337.13984,205613.95,55.2,4
51402.81992,205607.8297,51.6,4
51454.46992,205603.6594,49,4
51458.33984,205617.1594,47.4,4
51429.06992,205607.5891,47.9,4
51358.68984,205625.5891,50.1,4
51262.15977,205608.4,53.8,4
51155.56992,205609.9797,58.5,4
51031.23008,205613.7094,63.9,4
50916.21016,205599.3297,69.7,4
50789.23008,205618.8594,75.7,4
50678.99023,205601.05,81.7,4
50595.83008,205616.1703,86.6,4
50543.59023,205605.5906,90.3,4
50541.60039,205604.8703,92.4,4
50561.02031,205615.6703,93,4
50609.99062,205604.6094,92.4,4
50661.33047,205623.6703,90.9,4
50714.75039,205601.8406,89.1,4
50770.65039,205614.761,87.1,4
50816.11055,205615.3406,85.2,4
50874.20039,205605.1203,83.1,4
50919.36055,205622.35,81.1,4
50971.95039,205606.7406,79.2,4
51021.81016,205623.2,77.2,4
51069.61016,205607.7203,74.9,4
51131.15,205605.5313,72.4,4
51188.81992,205615.6313,69.7,4
51265.65,205601.5516,66.7,4
51337.70977,205621.511,63.5,4
51418.20977,205593.6016,60.1,4
51496.86992,205605.5813,56.7,4
51552.41992,205593.3813,53.7,4
51585.20977,205590.0407,51.8,4
51562.43008,205605.7907,51.4,4
51503.36016,205593.5203,52.9,4
51400.9,205617.1094,56.2,4
51272.96016,205601.1485,60.9,4
51135.53984,205615.4578,66.8,4
50978.95,205615.7485,73.1,4
50829.9,205611.2375,79.7,4
50669.78984,205626.0578,86.5,4
50529.48984,205608.7078,93,4
50423.85,205623.0281,98.6,4
50357.81992,205611.2485,102.6,4
50346.8,205608.6281,104.8,4
50359.08008,205617.4281,105.3,4
50401.25,205603.7578,104.7,4
50442.43008,205620.5375,103.2,4
50488.23008,205604.3469,101.5,4
50537.58984,205617.1782,99.7,4
50579.06992,205620.3875,97.9,4
50634.10977,205619.3375,96,4
50677.46992,205634.0266,93.8,4
50729.35,205615.1266,91.7,4
50777.55,205631.5563,89.6,4
50824.61992,205613.6672,87.3,4
50885.38984,205610.4875,84.6,4
50943.20977,205614.7579,81.67832527,4
51006.69961,205599.9079,78.87448054,4
51056.49961,205618.4172,76.29392801,4
51111.25938,205592.2875,74.10808731,4
51150.75938,205593.6282,72.65433557,4
51186.23906,205564.8188,72.13600736,4
51215.51875,205563.4391,72.42239471,4
51231.89844,205547.8297,73.74874713,4
51250.89844,205535.5891,76.11627156,4
51250.89844,205538.9594,79.59213242,4
51250.89844,205513.0594,83.93112632,4
51250.89844,205523.2406,88.79282788,4
51250.89844,205523.0609,93.8368117,4
51130.82852,205520.5516,98.7226524,4
51011.1086,205550.5813,103.1764041,4
50892.8586,205555.911,107.0947323,4
50787.0586,205568.711,110.208345,4
50680.09883,205587.711,112.5819926,4
50590.98906,205590.1313,113.9144682,4
50502.76914,205621.011,114.3386073,4
50422.8293,205620.1516,114.0212881,4
50346.9793,205638.0016,112.8634313,4
50265.33945,205620.7813,111.4,4
50315.90938,205629.111,109.4,4
50359.10938,205621.2719,107.3,4
50416.19961,205610.2719,104.9,4
50464.69961,205626.8813,102.6,4
50520.63945,205609.4813,99.8,4
50570.59922,205626.8907,97.1,4
50619.23945,205609.0313,94.3,4
50678.80938,205611.0703,91.2,4
50736.08945,205615.8094,88.2,4
50813.24961,205597.95,84.7,4
50887.37969,205617.2297,81.1,4
50972.48984,205599.9391,77.2,4
51058.56992,205616.5391,73.1,4
51139.71992,205606.35,68.7,4
51232.46992,205598.5594,64.3,4
51315.36992,205608.9,59.8,4
51394.77969,205592.7297,55.6,4
51432.77969,205606.3094,52.1,4
51424.04961,205590.0703,49.9,4
51373.33945,205602.3594,49.6,4
51276.10938,205603.3797,51.2,4
51166.80938,205596.6094,54.7,4
51034.58906,205614.9594,59.5,4
50899.56914,205600.4797,65.1,4
50755.6293,205622.4203,71.2,4
50603.94961,205607.5594,77.6,4
50473.22969,205610.1688,83.9,4
50366.78984,205625.9094,89.7,4
50316.41992,205611.4485,94.2,4
50302.9,205632.2094,97.1,4
50323.58008,205613.8594,98.4,4
50363.43984,205621.3297,98,4
50403.1,205612.6797,96.6,4
50457.3,205605.1891,94.5,4
50503.85,205619.0891,92.2,4
50559.82969,205603.1391,89.8,4
50609.30977,205623.5297,87.3,4
50653.51953,205603.9594,84.9,4
50704.07969,205607.35,82.4,4
50746.12969,205609.4297,79.8,4
50806.28984,205597.65,77.2,4
50863.86992,205618.3594,74.3,4
50932.25,205599.6891,71.1,4
51006.18008,205610.2594,67.8,4
51077.81016,205600.0688,64.3,4
51164.76016,205599.9297,60.6,4
51245.39023,205604.2297,56.7,4
51340.13047,205591.0906,52.6,4
51428.21055,205613.6406,48.5,4
51515.37031,205598.2,44.3,4
51603.54023,205606.3594,39.8,4
51669.58047,205604.75,35.8,4
51719.43047,205600.9109,32.8,4
51716.70039,205621.7313,31.2,4
51673.21016,205603.8813,31.5,4
51587.28047,205618.011,33.9,4
51468.69023,205611.2703,37.9,4
51342.5,205612.2891,43.1,4
51198.35,205619.3391,49,4
51060.69023,205601.4891,55.2,4
50912.34023,205623.4188,61.6,4
50777.33008,205603.9188,67.7,4
50671.93008,205612.5391,73.1,4
50599.45,205607.0688,77.2,4
50584.7,205600.2594,79.4,4
50594.32969,205614.3797,79.7,4
50633.30977,205594.2203,78.7,4
50673.1,205615.4813,76.8,4
50711.95977,205594.7109,74.4,4
50758.72969,205606.7109,71.9,4
50795.22969,205606.0813,69.5,4
50843.36953,205598.3906,67.1,4
50879.83945,205617.95,64.8,4
50920.67969,205599.2891,62.4,4
50959.88984,205614.2688,60.1,4
50995.66016,205606.8485,57.6,4
51048.24023,205601.7985,54.9,4
51099.94023,205611.5781,52,4
51169.83047,205599.3578,48.9,4
51236.84062,205617.2281,45.6,4
51307.44062,205601.2578,42.1,4
51383.40078,205609.9485,38.6,4
51453.78086,205607.4485,34.6,4
51538.10078,205598.0485,30.6,4
51611.25078,205616.4391,27,4
51676.61055,205591.8391,23.8,4
51707.28047,205615.3891,22,4
51691.32031,205596.7391,21.6,4
51665.23008,205600.35,22.50235783,4
51628.08984,205605.25,24.52744695,4
51592.40977,205594.1297,27.51060662,4
51540.02969,205614.65,31.2021419,4
51487.46953,205617.5703,35.76732363,4
51420.03945,205649.1813,40.88638848,4
51349.4293,205647.7313,46.0545389,4
51289.0793,205679.0016,51.18194313,4
51245.69922,205689.9719,55.19373523,4
51245.69922,205705.4922,57.93001503,4
51245.69922,205731.4219,59.54349036,4
51245.69922,205716.3812,60.1838192,4
51221.16914,205718.5125,60.00065953,4
51188.38906,205714.0219,59.20912426,4
51164.8793,205684.6516,58.14394252,4
51144.15938,205685.1406,56.72487767,4
51122.00938,205657.9797,55.05672726,4
51113.3293,205642.0891,53.22932302,4
51100.23945,205635.9188,51.31753093,4
51104.12969,205605.0985,49.38125112,4
51110.81992,205610.0188,47.36541796,4
51128.58008,205590.0094,45.3,4
51179.49023,205607.5391,43.4,4
51238.71055,205595.2594,41.3,4
51307.08047,205602.8594,39,4
51370.20039,205599.4203,36.5,4
51452.30039,205594.0203,34,4
51525.79062,205611.5,31.4,4
51599.08047,205590.5906,28.6,4
51645.27031,205605.811,26.2,4
51643.8,205587.861,24.8,4
51602.21992,205593.7016,24.9,4
51513.58008,205605.6407,26.6,4
51407.33008,205591.8,30,4
51272.71992,205611.6297,34.6,4
51131.16016,205595.3797,40.2,4
50981.31016,205604.35,46,4
50819.96016,205600.15,52,4
50680.34023,205595.0391,58.2,4
50553.51016,205614.6594,63.8,4
50479.48047,205599.0594,68.4,4
50444.30039,205620.6594,71.6,4
50442.12031,205599.9703,73,4
50469.79023,205607.6703,73,4
50499.57031,205608.8,71.9,4
50548.85,205596.4797,69.9,4
50591.81016,205621.5203,67.8,4
50640.2,205595.7313,65.6,4
50684.61016,205612.1922,63.5,4
50722.48008,205599.6219,61.5,4
50769.30977,205600.2219,59.6,4
50808.43984,205604.6016,57.6,4
50862.57969,205593.8813,55.7,4
50913.89961,205612.0813,53.8,4
50972.24961,205592.7125,51.5,4
51038.87969,205603.4828,49.1,4
51099.74961,205600.0219,46.4,4
51178.22969,205596.8516,43.6,4
51250.19961,205610.7813,40.6,4
51331.46992,205593.5313,37.5,4
51404.79023,205609.6203,34.3,4
51455.57031,205600.8203,31.4,4
51475.66055,205602.861,29.5,4
51434.41055,205607.4313,28.8,4
51357.26055,205598.2703,30.2,4
51230.59062,205618.4797,33.5,4
51084.09062,205599.45,38.5,4
50921.26055,205608.95,44.6,4
50740.53047,205606.2797,51.4,4
50564.72031,205603.05,58.7,4
50378.83008,205617.7406,66.3,4
50219.3,205602.761,73.6,4
50091.85977,205622.4797,80.2,4
50015.09961,205605.35,85.3,4
49990.98945,205609.0797,88.7,4
49993.5293,205605.5797,90.4,4
50029.00938,205597.7594,90.7,4
50065.53945,205619.7891,90,4
50111.31953,205596.0391,88.8,4
50156.83945,205609.1391,87.4,4
50197.89961,205596.6188,85.8,4
50247.57969,205592.9282,84.5,4
50289.39961,205602.7485,82.8,4
50343.07969,205590.4078,81.2,4
50389.78984,205611.3985,79.4,4
50441.76016,205596.8282,77.5,4
50501.95,205605.9188,75.3,4
50558.2,205599.3891,73,4
50635.75977,205596.1985,70.5,4
50709.30977,205613.1281,67.6,4
50794.86953,205592.8485,64.6,4
50879.31953,205609.0188,61.3,4
50960.05977,205591.3094,57.9,4
51048.63984,205595.0094,54.4,4
51124.36992,205594.0891,51.1,4
51197.34961,205581.4297,48.2,4
51223.10977,205599.95,46.2,4
51201.33984,205584.6594,45.7,4
51124.61016,205599.9406,47,4
50998.34023,205592.7203,50.3,4
50858.96055,205591.3594,55.1,4
50695.01055,205607.3188,60.9,4
50531.46055,205588.9891,67.6,4
50353.88047,205604.3,74.8,4
50174.84023,205592.5797,81.8,4
50014.50039,205598.1891,88.4,4
49881.69023,205594.4594,94.2,4
49815.31016,205587.0797,98.6,4
49790.38984,205605.0797,101.2,4
49809.30977,205588.9094,102,4
49834.91953,205603.4907,101.34501,4
49871.65938,205587.2516,99.7721636,4
49908.59922,205593.4204,97.50812948,4
49941.04922,205608.7907,94.96911104,4
49978.8293,205630.8219,92.5608466,4
49999.89922,205661.2532,90.27860937,4
50022.14922,205671.0032,88.10720739,4
50028.31914,205705.0141,85.92098361,4
50028.69922,205707.9141,83.78381584,4
50028.69922,205735.0751,81.64911676,4
50028.69922,205756.6751,79.41482397,4
50028.69922,205775.1751,76.97628619,4
50028.69922,205791.1657,74.22885215,4
50112.25938,205771.9844,71.06787059,4
50214.5293,205740.5532,67.47613502,4
50317.50938,205735.4125,63.65837226,4
50435.8793,205700.1922,59.52977424,4
50561.55938,205693.7813,55.31599802,4
50691.08945,205665.111,50.95316579,4
50835.92969,205638.4203,46.28786487,4
50972.27969,205623.9797,41.57714769,4
51104.28984,205588.7391,37.18853184,4
51197.90977,205600.4297,33.8,4
51165.06953,205587.5203,31.9,4
51076.47969,205610.1813,32.1,4
50950.68984,205590.7906,34.2,4
